../data/umeerj/ume-erj/wav/JE/DOS/M03/W1_120.wav
9.29080493446 10.8046228061 9.80672828493 8.49681226905 6.54789338866 6.42920539676 8.08015908135 9.19020772839 7.21320263856 6.05316726833 10.4232272664 8.65924604369 2.80470607671 1.67241268402 -3.63431982269 -6.31597522034 -3.71884796156 2.30844759099 5.0563097103 16.9433672545 12.5779359025 7.57883779008 6.56089042664 8.30283151849 -0.420083588931 -1.78880602627 3.40266337033 1.38777333479 -1.49485472485 -2.60253833942 5.25308400587 11.0182731122 5.36338120291 7.51469038129 13.673192248 13.2292033888 10.4056707364 13.7328160829 15.633762024 13.8740270339 16.4058692839 18.7723854271 16.317415057 11.2268763354 8.43507165484 7.90435685674 6.97446089683 11.8282466467 11.8817604045 6.07804233267 3.31992976622 2.73309172167 5.06231231503 4.19492989065 5.82214476709 12.786017098 14.3332788374 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.81841732114 9.88922858315 8.72785651237 4.35295630998 5.00936635345 8.11949646499 8.73377011626 9.82782145044 7.53160434214 7.62854078874 -3.71868386068 -0.489865238538 0.0951947274841 7.78871804506 2.73619979527 -0.571835649 -3.3833364518 1.89441965374 9.37959617165 11.672780794 6.46632493338 4.91969147129 2.26333224761 1.92076509422 -12.1969190564 -10.0353411151 -4.76745495279 -10.7555488671 -17.2970358563 -13.5938556834 -8.55420487409 3.41030296745 5.08895044861 6.24361481711 10.3389338934 9.31651808339 7.77523103057 9.99516455761 9.26087734543 10.787879006 13.587132648 13.390805763 11.9681760834 9.32426698761 5.22194705243 3.94320943869 6.22137504026 7.08366007505 4.41831443351 -0.264612367154 -1.25990970574 2.09384251203 4.9879397495 3.85692963851 4.51546426146 6.51674952326 5.2905775285 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.79981879937 10.9358557964 9.70055841216 9.63894507989 11.7355754562 11.5423504595 11.6120286522 14.6020593047 14.6159510853 11.826678268 -2.90571317191 1.78958279016 5.51593582587 3.81467598644 5.7192892711 5.39885675238 1.66570571814 4.20767892472 3.25155104563 -7.02596561857 0.0104208713924 2.79554714267 3.60691316709 7.65387036944 -5.42270033513 -3.05675307706 -3.84554305994 -10.2263545237 -11.2747110892 -5.37765980116 -0.307636201314 5.49050315368 6.32318866815 4.0888640657 8.86218739009 14.7760626632 11.4232686173 8.7681525492 9.43881086323 13.6724406757 14.3807044355 11.9358065149 10.1414205287 8.44979179408 6.08149837752 3.95242143713 6.37099947906 7.39591785124 4.84839810851 0.63793397642 -0.413601031155 1.92136825369 4.85195791735 3.00507384988 2.4532353494 11.6709002573 12.6121898946 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.1399422208 8.06513104898 9.29935250598 10.8906386997 8.13316568187 8.28964234646 11.3286092388 13.921808987 13.3346590175 10.4457042594 -0.951445304485 -8.28796994489 -8.9738352925 -9.36435486648 -14.4087997658 -17.9659417259 -18.4757174127 -13.7571771417 -9.28592251466 -5.52252502524 0.980801007955 2.64309839016 3.5762444551 10.8509963228 -1.83856031987 -3.238559293 -5.7600909712 -6.74963927546 -2.61973467645 0.829458513807 7.17018709216 4.15317624512 3.15808127558 2.5704846793 5.01955605189 8.35401196988 8.22350321365 5.11128441948 5.70255417907 7.09323823915 9.04402420312 8.24210609443 5.22117129249 4.99206454102 3.77486566783 5.47935031863 3.7779985754 -0.550674218334 1.69009892466 -0.247505032508 -1.43921570029 -2.47207528459 -2.65220585395 -0.683662064888 0.439865792005 -3.31166204913 -7.65870290936 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
11.5747237465 11.2635018345 10.4122923356 12.9170433552 11.5674312967 8.80691707719 10.7689864263 15.0698416009 12.7320639647 13.65131894 18.653972409 16.1923870229 14.1848154536 17.6435897447 19.1354457757 18.0144347254 12.7792722979 15.2421977888 24.263470632 21.9671702142 7.52770810123 4.58877454968 6.78594202969 16.3133891755 11.4385969061 14.921589102 16.3980483689 15.9753644027 16.214217346 11.9715524344 7.31067939594 5.5257102636 5.42302979586 4.22792419543 5.91841248889 6.91809033062 5.91273720958 7.67981062922 7.1345855187 6.65716911933 9.88770668095 7.72195110156 0.820715466864 1.54459821333 -0.927160099197 3.12351776831 5.5542978017 2.16099019317 5.7327812134 2.44310036071 0.444588410673 -0.0981472790323 1.78850327767 4.2571102287 2.23812712808 5.74323177383 7.24571789096 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.28270313686 6.77675543198 9.04349562817 12.9490917734 13.7984926072 11.6166470903 8.67889389061 9.86800008123 9.4161958414 10.276771463 -4.60729162306 -11.3915533392 -16.6887770269 -29.4937169203 -37.8498923529 -41.5567305502 -39.2795043246 -31.2379703059 -26.3946885433 -16.4620605917 1.08855485292 5.85928922159 9.32520233113 11.9754517584 0.24396517814 -5.89921592743 -6.5440242759 -4.30182463186 1.61747353807 2.87290353302 -5.79980512618 3.37212896561 2.90816688432 1.65540206039 5.37372238312 9.84760316242 6.29698959833 8.59564664081 8.32063267127 5.93244170675 4.99557055516 4.26149153221 2.25634896778 2.02235606551 -0.55681072366 1.0958026567 1.84069059747 1.63328070696 0.440852309549 -3.77459189112 -1.35638761152 2.13610097333 0.879493438925 -0.764987831811 -3.35399737105 -0.22807734063 7.14424939486 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
10.1472222691 10.6324150867 10.9132811136 9.79942825653 11.0467991432 11.3712580281 10.1064351041 8.4278638789 7.08948624079 5.69416390801 16.562394978 23.121715264 22.1854137263 17.8581367362 16.1199962264 12.5833556203 6.11177582801 6.95181175806 -1.92812006218 -6.44780101664 3.50399652164 10.8601159282 11.5530647656 8.01908830112 -1.37730775346 -4.73767359546 -2.67269524956 -1.36145765129 -1.88688394919 -2.58220212058 -5.21078369754 2.30951050401 7.69304002864 3.38016019606 4.91903765745 8.23474971478 6.28462389004 8.42133402006 8.55931074357 7.8516559294 4.61213979304 6.16967911134 7.75898874738 6.04349272715 1.78862223379 4.47973021254 4.6368182257 6.29145716389 4.50485513504 -1.20901543647 1.65957313492 6.53309954249 6.29255282713 3.52247282845 2.0135075106 -4.39322408628 -5.42900711962 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
11.1459484445 14.7541461432 13.7717481572 6.96184977509 8.61120645006 8.33799084056 7.66479144097 9.00529172674 8.67077742632 6.04437933078 -11.6412913745 -13.6429787563 -12.7195972661 -4.31453321728 -7.18613512723 -6.62926633061 -4.44030952159 0.693926367526 11.0507388878 17.0335500512 4.8945715574 7.99965923699 8.45713239713 3.83643809651 -6.80660034564 -4.64611277611 1.99080534667 -0.071364244028 2.54001934489 6.10205661983 3.4071326201 3.82962624678 6.79640467531 0.188557313269 4.22586988461 7.97941942552 2.61183582998 3.46821339257 7.25081437629 5.86893055061 4.81782313182 3.65830845475 3.65468754376 3.57604783059 4.18693006491 0.511936016778 -1.90677155676 5.55964202919 7.95787067559 -0.155104721318 2.57965935335 4.10974342297 3.65172346234 4.96737277172 3.90141159475 2.85510683058 4.50929481822 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.93130287907 10.1406517053 13.1505623068 10.8024247287 7.42943468177 5.49156767819 6.99607597909 8.66532370945 12.984022488 13.2062773944 1.85881293192 6.70774253137 5.29414282247 -6.56002767874 -15.5150900562 -19.095832941 -18.8454807764 -10.1875002266 -0.766456484095 0.725757119753 4.47631276986 7.18297196694 5.12255173325 -2.53192548887 -6.11742712689 -2.86321284376 -0.3563752616 -2.29394094618 -1.97978960716 1.51352058404 5.44193639386 5.13120493485 6.19523070938 3.95211013589 5.1561867058 6.6034728988 4.52052914387 2.5937587558 1.507693468 2.30670998494 3.47824168813 0.822886709731 2.07645184118 5.14229294905 7.28464301702 1.15169529629 -3.00723965794 -0.948627645283 5.03061783046 2.48124860793 2.91715127967 5.69705003336 3.24311733666 4.83760603856 3.32455748497 -5.00001789914 -6.12953211869 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.34336299921 5.64166184721 5.83128973224 9.16846029368 8.33989464461 5.76535128526 6.47648226559 6.3538429234 7.41021278424 8.64040570859 4.33876846015 4.85076899639 6.41089878795 3.14706118492 3.96460912608 4.30630463494 3.03784419551 3.10251037795 -0.931209102198 -8.40712118964 0.0798491919313 6.56571663182 7.64956652049 -1.12682242107 -9.86436260686 -7.03793506018 -10.5019499221 -9.59610608531 -5.42752797689 -4.13247389788 1.33575809345 0.53327590551 4.19507390652 4.09674997959 5.29898880659 7.44100074168 3.93689965656 0.757539102396 -0.0293991072464 1.07654609479 2.25726708087 4.13874823384 3.19570175849 3.71092671683 3.83942315688 0.903630539197 -1.57693764991 -2.61476205314 5.23764027891 3.84244950108 3.76771401122 8.66456919245 4.46430629884 3.79462752257 2.41505694156 0.843451135626 1.68242816553 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
31 16 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
../data/umeerj/ume-erj/wav/JE/DOS/M03/W1_064.wav
-660.505574233 -660.157498042 -661.843180823 -664.193558381 -664.383690142 -663.305667693 -664.723684485 -664.3157623 -664.27859226 -664.702244887 -663.729863977 -663.65631821 -664.269074543 -664.119535999 -417.08130966 -301.046098326 -260.382576122 -214.8273162 -180.273818188 -166.531219145 -162.912932078 -155.661217457 -158.576494136 -174.89856057 -198.158050026 -226.660561463 -251.154015736 -278.744492573 -306.622483734 -373.205427191 -502.460235231 -461.715710494 -420.264071016 -475.333849838 -568.72901528 -621.622044513 -653.341772078 -661.047929544 -663.040507627 -660.63928501 -653.8190709 -650.573826648 -648.612972402 -651.119309469 -654.956984625 -657.75753844 -655.865723626 -655.64232229 -656.702792719 -657.147522533 -656.954053237 -654.05645675 -651.796128546 -647.997010871 -644.004112947 -639.05627667 -638.885903831 -640.228284649 -642.444299877 -640.5763675 -637.590340028 -635.301609242 -637.318116672 -640.759968593 -646.072175213 -649.396220606 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
15.5975024028 16.0597459349 14.1699357292 11.124774167 10.8726892727 11.9263223914 10.5341387507 11.10140435 11.0121230493 10.3714648682 11.4874739401 11.9045561162 10.9306759709 11.1239720012 61.5115814177 80.3449029394 110.77845755 149.649714924 161.052691955 153.519864256 151.881699644 159.318232984 166.899581083 178.00655609 178.912513128 176.186732413 176.65083671 178.318722947 196.460556814 207.086296058 166.904323194 128.222334116 127.611876053 126.157550107 106.104115888 60.961600273 25.8424802058 15.6485516929 12.4926250138 16.0484867229 25.2830189194 28.972753 30.5522609359 28.0847311916 23.6832706802 19.4914081851 21.4902717052 22.6366622251 21.1222864436 20.6782830386 21.1328368285 24.6968066663 27.6625545603 33.1266596251 38.0420153299 44.0737738465 44.8580805577 43.2718141682 40.3476337857 42.3637165766 46.5763796151 49.4022262841 47.4225525121 43.0558047428 35.8862238759 28.8175141482 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
